-4.086024181613603368e+00,1.000000000000000000e+00
-4.042608149946076423e+00,1.000000000000000000e+00
-3.999192118278548591e+00,0.000000000000000000e+00
-3.955776086611020759e+00,2.000000000000000000e+00
-3.912360054943493815e+00,1.000000000000000000e+00
-3.868944023275965982e+00,1.000000000000000000e+00
-3.825527991608439038e+00,0.000000000000000000e+00
-3.782111959940911206e+00,0.000000000000000000e+00
-3.738695928273383373e+00,0.000000000000000000e+00
-3.695279896605856429e+00,0.000000000000000000e+00
-3.651863864938328597e+00,1.000000000000000000e+00
-3.608447833270801652e+00,1.000000000000000000e+00
-3.565031801603273820e+00,1.000000000000000000e+00
-3.521615769935745988e+00,8.000000000000000000e+00
-3.478199738268219043e+00,1.500000000000000000e+01
-3.434783706600691211e+00,2.200000000000000000e+01
-3.391367674933164267e+00,2.300000000000000000e+01
-3.347951643265636434e+00,1.600000000000000000e+01
-3.304535611598108602e+00,6.000000000000000000e+00
-3.261119579930581658e+00,1.000000000000000000e+00
