-2.946605210105978756e+00,8.000000000000000000e+00
-2.847375497214265749e+00,0.000000000000000000e+00
-2.748145784322553631e+00,1.000000000000000000e+00
-2.648916071430840624e+00,0.000000000000000000e+00
-2.549686358539128506e+00,0.000000000000000000e+00
-2.450456645647415499e+00,0.000000000000000000e+00
-2.351226932755702936e+00,1.000000000000000000e+00
-2.251997219863990374e+00,1.000000000000000000e+00
-2.152767506972277811e+00,6.000000000000000000e+00
-2.053537794080565249e+00,5.000000000000000000e+00
-1.954308081188852686e+00,8.000000000000000000e+00
-1.855078368297140123e+00,8.000000000000000000e+00
-1.755848655405427339e+00,1.300000000000000000e+01
-1.656618942513714776e+00,1.000000000000000000e+01
-1.557389229622002214e+00,1.400000000000000000e+01
-1.458159516730289651e+00,7.000000000000000000e+00
-1.358929803838577088e+00,1.100000000000000000e+01
-1.259700090946864526e+00,4.000000000000000000e+00
-1.160470378055151963e+00,9.000000000000000000e+00
-1.061240665163439401e+00,3.000000000000000000e+00
