2.329983628642137705e-01,1.800000000000000000e+01
2.717577527887265476e-01,4.500000000000000000e+01
3.105171427132393802e-01,3.000000000000000000e+01
3.492765326377521573e-01,7.000000000000000000e+00
3.880359225622649344e-01,0.000000000000000000e+00
4.267953124867777115e-01,2.000000000000000000e+00
4.655547024112905441e-01,0.000000000000000000e+00
5.043140923358033767e-01,3.000000000000000000e+00
5.430734822603160428e-01,3.000000000000000000e+00
5.818328721848289309e-01,5.000000000000000000e+00
6.205922621093415970e-01,5.000000000000000000e+00
6.593516520338544851e-01,7.000000000000000000e+00
6.981110419583673732e-01,8.000000000000000000e+00
7.368704318828800393e-01,1.300000000000000000e+01
7.756298218073929274e-01,7.000000000000000000e+00
8.143892117319055934e-01,8.000000000000000000e+00
8.531486016564184816e-01,1.600000000000000000e+01
8.919079915809311476e-01,1.600000000000000000e+01
9.306673815054440357e-01,6.000000000000000000e+00
9.694267714299567018e-01,1.000000000000000000e+00
