-4.114221392010432687e+00,4.000000000000000000e+00
-4.091584279721343087e+00,8.000000000000000000e+00
-4.068947167432253487e+00,7.000000000000000000e+00
-4.046310055143162998e+00,6.000000000000000000e+00
-4.023672942854073398e+00,5.000000000000000000e+00
-4.001035830564983797e+00,8.000000000000000000e+00
-3.978398718275894197e+00,7.000000000000000000e+00
-3.955761605986804597e+00,8.000000000000000000e+00
-3.933124493697714996e+00,5.000000000000000000e+00
-3.910487381408625396e+00,4.000000000000000000e+00
-3.887850269119535795e+00,7.000000000000000000e+00
-3.865213156830445751e+00,4.000000000000000000e+00
-3.842576044541356151e+00,4.000000000000000000e+00
-3.819938932252266106e+00,6.000000000000000000e+00
-3.797301819963176506e+00,4.000000000000000000e+00
-3.774664707674086905e+00,3.000000000000000000e+00
-3.752027595384997305e+00,4.000000000000000000e+00
-3.729390483095907705e+00,3.000000000000000000e+00
-3.706753370806818104e+00,2.000000000000000000e+00
-3.684116258517728060e+00,1.000000000000000000e+00
