-3.863580788792831733e+00,1.600000000000000000e+01
-3.716758247359936540e+00,5.500000000000000000e+01
-3.569935705927041347e+00,2.900000000000000000e+01
-3.423113164494145266e+00,0.000000000000000000e+00
-3.276290623061250074e+00,0.000000000000000000e+00
-3.129468081628353993e+00,0.000000000000000000e+00
-2.982645540195458800e+00,0.000000000000000000e+00
-2.835822998762563607e+00,0.000000000000000000e+00
-2.689000457329667526e+00,0.000000000000000000e+00
-2.542177915896772333e+00,0.000000000000000000e+00
-2.395355374463877141e+00,2.000000000000000000e+00
-2.248532833030981060e+00,4.000000000000000000e+00
-2.101710291598085867e+00,8.000000000000000000e+00
-1.954887750165190230e+00,1.100000000000000000e+01
-1.808065208732294815e+00,1.600000000000000000e+01
-1.661242667299399178e+00,1.500000000000000000e+01
-1.514420125866503541e+00,2.100000000000000000e+01
-1.367597584433607905e+00,1.100000000000000000e+01
-1.220775043000712490e+00,1.000000000000000000e+01
-1.073952501567817075e+00,2.000000000000000000e+00
