-2.394697534293728225e+00,1.000000000000000000e+00
-2.328264443860628141e+00,2.000000000000000000e+00
-2.261831353427528501e+00,1.000000000000000000e+00
-2.195398262994428862e+00,1.000000000000000000e+00
-2.128965172561328778e+00,4.000000000000000000e+00
-2.062532082128228694e+00,2.000000000000000000e+00
-1.996098991695129055e+00,8.000000000000000000e+00
-1.929665901262029193e+00,5.000000000000000000e+00
-1.863232810828929331e+00,8.000000000000000000e+00
-1.796799720395829469e+00,8.000000000000000000e+00
-1.730366629962729608e+00,8.000000000000000000e+00
-1.663933539529629524e+00,8.000000000000000000e+00
-1.597500449096529884e+00,9.000000000000000000e+00
-1.531067358663429800e+00,8.000000000000000000e+00
-1.464634268230330161e+00,8.000000000000000000e+00
-1.398201177797230077e+00,5.000000000000000000e+00
-1.331768087364130437e+00,5.000000000000000000e+00
-1.265334996931030354e+00,4.000000000000000000e+00
-1.198901906497930714e+00,3.000000000000000000e+00
-1.132468816064830630e+00,2.000000000000000000e+00
