-2.755828217627954047e+00,2.000000000000000000e+00
-2.664577529813103141e+00,0.000000000000000000e+00
-2.573326841998251790e+00,0.000000000000000000e+00
-2.482076154183400440e+00,0.000000000000000000e+00
-2.390825466368549534e+00,1.000000000000000000e+00
-2.299574778553698629e+00,1.000000000000000000e+00
-2.208324090738847723e+00,5.000000000000000000e+00
-2.117073402923996372e+00,1.300000000000000000e+01
-2.025822715109145022e+00,1.100000000000000000e+01
-1.934572027294294116e+00,9.000000000000000000e+00
-1.843321339479443211e+00,1.200000000000000000e+01
-1.752070651664591860e+00,1.000000000000000000e+01
-1.660819963849740954e+00,1.100000000000000000e+01
-1.569569276034889826e+00,6.000000000000000000e+00
-1.478318588220038698e+00,1.300000000000000000e+01
-1.387067900405187793e+00,1.200000000000000000e+01
-1.295817212590336442e+00,4.000000000000000000e+00
-1.204566524775485536e+00,6.000000000000000000e+00
-1.113315836960634408e+00,5.000000000000000000e+00
-1.022065149145783280e+00,2.000000000000000000e+00
