-2.308963094150678685e+00,3.000000000000000000e+00
-2.240707838484940595e+00,1.000000000000000000e+00
-2.172452582819203393e+00,4.000000000000000000e+00
-2.104197327153465302e+00,1.000000000000000000e+00
-2.035942071487728100e+00,6.000000000000000000e+00
-1.967686815821990010e+00,5.000000000000000000e+00
-1.899431560156252363e+00,3.000000000000000000e+00
-1.831176304490514717e+00,8.000000000000000000e+00
-1.762921048824777071e+00,7.000000000000000000e+00
-1.694665793159039424e+00,8.000000000000000000e+00
-1.626410537493301778e+00,6.000000000000000000e+00
-1.558155281827563909e+00,8.000000000000000000e+00
-1.489900026161826263e+00,1.100000000000000000e+01
-1.421644770496088617e+00,5.000000000000000000e+00
-1.353389514830350970e+00,7.000000000000000000e+00
-1.285134259164613324e+00,4.000000000000000000e+00
-1.216879003498875678e+00,4.000000000000000000e+00
-1.148623747833138031e+00,5.000000000000000000e+00
-1.080368492167400385e+00,3.000000000000000000e+00
-1.012113236501662739e+00,1.000000000000000000e+00
