4.781083423478139638e-01,2.000000000000000000e+00
5.028737174945880906e-01,0.000000000000000000e+00
5.276390926413621063e-01,2.000000000000000000e+00
5.524044677881361221e-01,0.000000000000000000e+00
5.771698429349101378e-01,0.000000000000000000e+00
6.019352180816842646e-01,0.000000000000000000e+00
6.267005932284583913e-01,1.000000000000000000e+00
6.514659683752324071e-01,1.000000000000000000e+00
6.762313435220064228e-01,1.000000000000000000e+00
7.009967186687804386e-01,1.000000000000000000e+00
7.257620938155544543e-01,0.000000000000000000e+00
7.505274689623285811e-01,1.000000000000000000e+00
7.752928441091027079e-01,2.000000000000000000e+00
8.000582192558767236e-01,3.000000000000000000e+00
8.248235944026507394e-01,4.000000000000000000e+00
8.495889695494247551e-01,8.000000000000000000e+00
8.743543446961987708e-01,8.000000000000000000e+00
8.991197198429728976e-01,1.000000000000000000e+01
9.238850949897470244e-01,5.100000000000000000e+01
9.486504701365210401e-01,1.000000000000000000e+02
