4.562729443571210131e-01,2.000000000000000000e+00
4.841096094033340846e-01,0.000000000000000000e+00
5.119462744495471007e-01,2.000000000000000000e+00
5.397829394957602833e-01,0.000000000000000000e+00
5.676196045419733549e-01,0.000000000000000000e+00
5.954562695881864265e-01,0.000000000000000000e+00
6.232929346343994981e-01,1.000000000000000000e+00
6.511295996806125697e-01,1.000000000000000000e+00
6.789662647268257523e-01,0.000000000000000000e+00
7.068029297730387128e-01,3.000000000000000000e+00
7.346395948192518954e-01,2.000000000000000000e+00
7.624762598654648560e-01,2.000000000000000000e+00
7.903129249116780386e-01,1.000000000000000000e+00
8.181495899578911102e-01,3.000000000000000000e+00
8.459862550041041818e-01,1.000000000000000000e+01
8.738229200503172533e-01,5.000000000000000000e+00
9.016595850965303249e-01,5.000000000000000000e+00
9.294962501427433965e-01,1.000000000000000000e+01
9.573329151889564681e-01,1.600000000000000000e+01
9.851695802351696507e-01,3.700000000000000000e+01
