-2.944169310303404341e+00,1.100000000000000000e+01
-2.843453104281519650e+00,0.000000000000000000e+00
-2.742736898259635403e+00,0.000000000000000000e+00
-2.642020692237751156e+00,0.000000000000000000e+00
-2.541304486215866465e+00,0.000000000000000000e+00
-2.440588280193981774e+00,0.000000000000000000e+00
-2.339872074172097527e+00,1.000000000000000000e+00
-2.239155868150213280e+00,2.000000000000000000e+00
-2.138439662128329033e+00,5.000000000000000000e+00
-2.037723456106444342e+00,6.000000000000000000e+00
-1.937007250084560095e+00,7.000000000000000000e+00
-1.836291044062675404e+00,1.000000000000000000e+01
-1.735574838040791157e+00,1.300000000000000000e+01
-1.634858632018906688e+00,9.000000000000000000e+00
-1.534142425997022219e+00,1.500000000000000000e+01
-1.433426219975137972e+00,9.000000000000000000e+00
-1.332710013953253281e+00,9.000000000000000000e+00
-1.231993807931369034e+00,6.000000000000000000e+00
-1.131277601909484565e+00,6.000000000000000000e+00
-1.030561395887600096e+00,2.000000000000000000e+00
