-3.883742172509891954e+00,1.000000000000000000e+00
-3.744626258653997120e+00,2.000000000000000000e+00
-3.605510344798101841e+00,6.000000000000000000e+00
-3.466394430942206561e+00,1.800000000000000000e+01
-3.327278517086311727e+00,2.700000000000000000e+01
-3.188162603230416448e+00,3.300000000000000000e+01
-3.049046689374521613e+00,1.200000000000000000e+01
-2.909930775518626334e+00,1.000000000000000000e+00
-2.770814861662731499e+00,0.000000000000000000e+00
-2.631698947806836220e+00,0.000000000000000000e+00
-2.492583033950941385e+00,1.000000000000000000e+00
-2.353467120095046106e+00,3.000000000000000000e+00
-2.214351206239150827e+00,5.000000000000000000e+00
-2.075235292383255992e+00,1.400000000000000000e+01
-1.936119378527360935e+00,1.400000000000000000e+01
-1.797003464671465878e+00,1.800000000000000000e+01
-1.657887550815570599e+00,1.300000000000000000e+01
-1.518771636959675542e+00,1.400000000000000000e+01
-1.379655723103780485e+00,1.500000000000000000e+01
-1.240539809247885428e+00,3.000000000000000000e+00
