9.353015042502521310e-05,7.600000000000000000e+01
2.732657597264487098e-04,1.000000000000000000e+00
4.530013690278722471e-04,0.000000000000000000e+00
6.327369783292956761e-04,0.000000000000000000e+00
8.124725876307193218e-04,0.000000000000000000e+00
9.922081969321427507e-04,0.000000000000000000e+00
1.171943806233566397e-03,0.000000000000000000e+00
1.351679415534989825e-03,0.000000000000000000e+00
1.531415024836413254e-03,0.000000000000000000e+00
1.711150634137836683e-03,0.000000000000000000e+00
1.890886243439260329e-03,0.000000000000000000e+00
2.070621852740683541e-03,3.000000000000000000e+00
2.250357462042107404e-03,4.000000000000000000e+00
2.430093071343530833e-03,1.000000000000000000e+00
2.609828680644954262e-03,2.000000000000000000e+00
2.789564289946378124e-03,0.000000000000000000e+00
2.969299899247801119e-03,3.000000000000000000e+00
3.149035508549224982e-03,2.000000000000000000e+00
3.328771117850648411e-03,5.000000000000000000e+00
3.508506727152071840e-03,3.000000000000000000e+00
