2.346703725166404740e-04,2.900000000000000000e+01
7.024853234517431256e-04,1.300000000000000000e+01
1.170300274386845696e-03,1.200000000000000000e+01
1.638115225321948483e-03,5.000000000000000000e+00
2.105930176257050836e-03,5.000000000000000000e+00
2.573745127192153623e-03,1.200000000000000000e+01
3.041560078127255977e-03,7.000000000000000000e+00
3.509375029062358764e-03,9.000000000000000000e+00
3.977189979997461551e-03,5.000000000000000000e+00
4.445004930932564338e-03,0.000000000000000000e+00
4.912819881867666258e-03,0.000000000000000000e+00
5.380634832802769912e-03,1.000000000000000000e+00
5.848449783737871832e-03,0.000000000000000000e+00
6.316264734672974619e-03,0.000000000000000000e+00
6.784079685608077406e-03,1.000000000000000000e+00
7.251894636543179326e-03,0.000000000000000000e+00
7.719709587478282981e-03,0.000000000000000000e+00
8.187524538413384900e-03,0.000000000000000000e+00
8.655339489348486820e-03,0.000000000000000000e+00
9.123154440283590474e-03,1.000000000000000000e+00
