-4.035888653096629142e+00,7.000000000000000000e+00
-4.007176279438227517e+00,7.000000000000000000e+00
-3.978463905779825893e+00,6.000000000000000000e+00
-3.949751532121425157e+00,7.000000000000000000e+00
-3.921039158463023533e+00,5.000000000000000000e+00
-3.892326784804622353e+00,6.000000000000000000e+00
-3.863614411146221173e+00,6.000000000000000000e+00
-3.834902037487819548e+00,5.000000000000000000e+00
-3.806189663829418368e+00,5.000000000000000000e+00
-3.777477290171017188e+00,5.000000000000000000e+00
-3.748764916512615564e+00,5.000000000000000000e+00
-3.720052542854214384e+00,4.000000000000000000e+00
-3.691340169195813203e+00,5.000000000000000000e+00
-3.662627795537411579e+00,4.000000000000000000e+00
-3.633915421879010399e+00,4.000000000000000000e+00
-3.605203048220609219e+00,4.000000000000000000e+00
-3.576490674562207595e+00,4.000000000000000000e+00
-3.547778300903806858e+00,4.000000000000000000e+00
-3.519065927245405234e+00,3.000000000000000000e+00
-3.490353553587003610e+00,4.000000000000000000e+00
