4.142003765594721165e-01,2.000000000000000000e+00
4.419206079569538148e-01,3.000000000000000000e+00
4.696408393544355131e-01,1.000000000000000000e+00
4.973610707519172114e-01,3.000000000000000000e+00
5.250813021493989652e-01,9.000000000000000000e+00
5.528015335468806635e-01,6.000000000000000000e+00
5.805217649443623618e-01,7.000000000000000000e+00
6.082419963418440600e-01,6.000000000000000000e+00
6.359622277393257583e-01,7.000000000000000000e+00
6.636824591368074566e-01,4.000000000000000000e+00
6.914026905342891549e-01,6.000000000000000000e+00
7.191229219317708532e-01,6.000000000000000000e+00
7.468431533292525515e-01,7.000000000000000000e+00
7.745633847267343608e-01,5.000000000000000000e+00
8.022836161242159481e-01,7.000000000000000000e+00
8.300038475216977574e-01,5.000000000000000000e+00
8.577240789191793446e-01,7.000000000000000000e+00
8.854443103166611539e-01,3.000000000000000000e+00
9.131645417141427412e-01,1.000000000000000000e+00
9.408847731116245505e-01,3.000000000000000000e+00
