4.409475072592032863e-01,3.000000000000000000e+00
4.663885052784424445e-01,1.000000000000000000e+00
4.918295032976816028e-01,1.000000000000000000e+00
5.172705013169207611e-01,4.000000000000000000e+00
5.427114993361599193e-01,2.000000000000000000e+00
5.681524973553990776e-01,5.000000000000000000e+00
5.935934953746382359e-01,2.000000000000000000e+00
6.190344933938773941e-01,5.000000000000000000e+00
6.444754914131165524e-01,1.000000000000000000e+01
6.699164894323557107e-01,7.000000000000000000e+00
6.953574874515948689e-01,4.000000000000000000e+00
7.207984854708340272e-01,6.000000000000000000e+00
7.462394834900731855e-01,6.000000000000000000e+00
7.716804815093123437e-01,8.000000000000000000e+00
7.971214795285515020e-01,8.000000000000000000e+00
8.225624775477906603e-01,9.000000000000000000e+00
8.480034755670298185e-01,8.000000000000000000e+00
8.734444735862689768e-01,5.000000000000000000e+00
8.988854716055081351e-01,3.000000000000000000e+00
9.243264696247472934e-01,3.000000000000000000e+00
