8.334095937751268002e-02,8.000000000000000000e+00
1.017533345939541645e-01,2.000000000000000000e+01
1.201657098103956350e-01,1.800000000000000000e+01
1.385780850268371056e-01,2.100000000000000000e+01
1.569904602432785623e-01,1.600000000000000000e+01
1.754028354597200745e-01,1.100000000000000000e+01
1.938152106761615312e-01,5.000000000000000000e+00
2.122275858926029879e-01,1.000000000000000000e+00
2.306399611090445001e-01,0.000000000000000000e+00
2.490523363254859568e-01,0.000000000000000000e+00
2.674647115419274135e-01,0.000000000000000000e+00
2.858770867583689257e-01,0.000000000000000000e+00
3.042894619748103824e-01,0.000000000000000000e+00
3.227018371912518391e-01,0.000000000000000000e+00
3.411142124076933513e-01,0.000000000000000000e+00
3.595265876241348080e-01,0.000000000000000000e+00
3.779389628405762647e-01,0.000000000000000000e+00
3.963513380570177214e-01,0.000000000000000000e+00
4.147637132734592336e-01,0.000000000000000000e+00
4.331760884899006903e-01,1.000000000000000000e+00
