-4.635765498140626661e+00,2.100000000000000000e+01
-4.449087617120245142e+00,6.600000000000000000e+01
-4.262409736099861846e+00,1.300000000000000000e+01
-4.075731855079479438e+00,0.000000000000000000e+00
-3.889053974059097030e+00,0.000000000000000000e+00
-3.702376093038714178e+00,0.000000000000000000e+00
-3.515698212018331770e+00,0.000000000000000000e+00
-3.329020330997949362e+00,0.000000000000000000e+00
-3.142342449977566510e+00,0.000000000000000000e+00
-2.955664568957184102e+00,0.000000000000000000e+00
-2.768986687936801694e+00,0.000000000000000000e+00
-2.582308806916419286e+00,0.000000000000000000e+00
-2.395630925896036434e+00,3.000000000000000000e+00
-2.208953044875654026e+00,5.000000000000000000e+00
-2.022275163855271174e+00,1.400000000000000000e+01
-1.835597282834888766e+00,1.700000000000000000e+01
-1.648919401814506358e+00,1.700000000000000000e+01
-1.462241520794123728e+00,2.500000000000000000e+01
-1.275563639773741098e+00,1.200000000000000000e+01
-1.088885758753358690e+00,7.000000000000000000e+00
