4.151876655619626266e-01,1.500000000000000000e+01
4.445341592808992326e-01,1.200000000000000000e+01
4.738806529998357275e-01,9.000000000000000000e+00
5.032271467187723335e-01,1.100000000000000000e+01
5.325736404377088284e-01,9.000000000000000000e+00
5.619201341566453234e-01,4.000000000000000000e+00
5.912666278755819294e-01,5.000000000000000000e+00
6.206131215945184243e-01,1.200000000000000000e+01
6.499596153134549192e-01,8.000000000000000000e+00
6.793061090323915252e-01,2.000000000000000000e+00
7.086526027513280201e-01,4.000000000000000000e+00
7.379990964702646261e-01,2.000000000000000000e+00
7.673455901892011211e-01,0.000000000000000000e+00
7.966920839081376160e-01,3.000000000000000000e+00
8.260385776270742220e-01,2.000000000000000000e+00
8.553850713460107169e-01,4.000000000000000000e+00
8.847315650649473229e-01,7.000000000000000000e+00
9.140780587838838178e-01,1.000000000000000000e+01
9.434245525028204238e-01,9.000000000000000000e+00
9.727710462217569187e-01,2.100000000000000000e+01
