4.494806164439980600e-01,2.000000000000000000e+00
4.758484374757770974e-01,0.000000000000000000e+00
5.022162585075560237e-01,0.000000000000000000e+00
5.285840795393350611e-01,2.000000000000000000e+00
5.549519005711140984e-01,0.000000000000000000e+00
5.813197216028931358e-01,0.000000000000000000e+00
6.076875426346721731e-01,0.000000000000000000e+00
6.340553636664512105e-01,2.000000000000000000e+00
6.604231846982302478e-01,0.000000000000000000e+00
6.867910057300091742e-01,0.000000000000000000e+00
7.131588267617882115e-01,2.000000000000000000e+00
7.395266477935672489e-01,2.000000000000000000e+00
7.658944688253461752e-01,1.000000000000000000e+00
7.922622898571252126e-01,4.000000000000000000e+01
8.186301108889042499e-01,6.600000000000000000e+01
8.449979319206832873e-01,8.000000000000000000e+00
8.713657529524623246e-01,5.000000000000000000e+00
8.977335739842413620e-01,1.400000000000000000e+01
9.241013950160203994e-01,3.000000000000000000e+01
9.504692160477993257e-01,2.600000000000000000e+01
