-2.911162478275092891e+00,2.000000000000000000e+00
-2.811968543395765074e+00,2.000000000000000000e+00
-2.712774608516436814e+00,3.000000000000000000e+00
-2.613580673637108553e+00,2.000000000000000000e+00
-2.514386738757780737e+00,1.000000000000000000e+00
-2.415192803878452921e+00,0.000000000000000000e+00
-2.315998868999124660e+00,1.000000000000000000e+00
-2.216804934119796400e+00,5.000000000000000000e+00
-2.117610999240468583e+00,1.400000000000000000e+01
-2.018417064361140767e+00,1.400000000000000000e+01
-1.919223129481812506e+00,1.000000000000000000e+01
-1.820029194602484246e+00,1.400000000000000000e+01
-1.720835259723156430e+00,1.100000000000000000e+01
-1.621641324843828169e+00,1.000000000000000000e+01
-1.522447389964500353e+00,1.200000000000000000e+01
-1.423253455085172092e+00,9.000000000000000000e+00
-1.324059520205844276e+00,7.000000000000000000e+00
-1.224865585326516015e+00,6.000000000000000000e+00
-1.125671650447188199e+00,5.000000000000000000e+00
-1.026477715567859939e+00,2.000000000000000000e+00
