-2.364688181231318076e+00,2.000000000000000000e+00
-2.275202838645638881e+00,2.000000000000000000e+00
-2.185717496059959686e+00,3.000000000000000000e+00
-2.096232153474280047e+00,3.000000000000000000e+00
-2.006746810888601296e+00,9.000000000000000000e+00
-1.917261468302921656e+00,3.000000000000000000e+00
-1.827776125717242461e+00,9.000000000000000000e+00
-1.738290783131563044e+00,1.200000000000000000e+01
-1.648805440545883849e+00,1.000000000000000000e+01
-1.559320097960204432e+00,1.400000000000000000e+01
-1.469834755374525237e+00,8.000000000000000000e+00
-1.380349412788845820e+00,1.500000000000000000e+01
-1.290864070203166625e+00,1.000000000000000000e+01
-1.201378727617487208e+00,1.800000000000000000e+01
-1.111893385031808013e+00,2.000000000000000000e+01
-1.022408042446128595e+00,1.700000000000000000e+01
-9.329226998604494003e-01,1.900000000000000000e+01
-8.434373572747700942e-01,8.000000000000000000e+00
-7.539520146890906771e-01,1.100000000000000000e+01
-6.644666721034113710e-01,7.000000000000000000e+00
