4.028293763721002736e-03,2.200000000000000000e+01
8.446515185184334806e-03,3.500000000000000000e+01
1.286473660664766427e-02,1.900000000000000000e+01
1.728295802811099721e-02,6.000000000000000000e+00
2.170117944957432668e-02,5.000000000000000000e+00
2.611940087103765962e-02,5.000000000000000000e+00
3.053762229250098909e-02,1.000000000000000000e+00
3.495584371396431855e-02,1.000000000000000000e+00
3.937406513542765496e-02,2.000000000000000000e+00
4.379228655689097749e-02,1.000000000000000000e+00
4.821050797835431390e-02,1.000000000000000000e+00
5.262872939981765030e-02,1.000000000000000000e+00
5.704695082128097283e-02,0.000000000000000000e+00
6.146517224274430924e-02,0.000000000000000000e+00
6.588339366420764565e-02,0.000000000000000000e+00
7.030161508567096817e-02,0.000000000000000000e+00
7.471983650713430458e-02,0.000000000000000000e+00
7.913805792859762711e-02,0.000000000000000000e+00
8.355627935006096352e-02,0.000000000000000000e+00
8.797450077152429992e-02,1.000000000000000000e+00
