7.492842229273147248e-02,1.000000000000000000e+01
1.186359196778738467e-01,2.800000000000000000e+01
1.623434170630162487e-01,1.800000000000000000e+01
2.060509144481586230e-01,2.900000000000000000e+01
2.497584118333010250e-01,1.000000000000000000e+01
2.934659092184433993e-01,3.000000000000000000e+00
3.371734066035857458e-01,2.000000000000000000e+00
3.808809039887282033e-01,2.000000000000000000e+00
4.245884013738705498e-01,4.000000000000000000e+00
4.682958987590130073e-01,4.000000000000000000e+00
5.120033961441553538e-01,9.000000000000000000e+00
5.557108935292977003e-01,5.000000000000000000e+00
5.994183909144401579e-01,1.100000000000000000e+01
6.431258882995825044e-01,1.100000000000000000e+01
6.868333856847248509e-01,9.000000000000000000e+00
7.305408830698673084e-01,9.000000000000000000e+00
7.742483804550096549e-01,1.300000000000000000e+01
8.179558778401521124e-01,9.000000000000000000e+00
8.616633752252944589e-01,1.000000000000000000e+01
9.053708726104368054e-01,4.000000000000000000e+00
