9.531274790705890343e-02,3.000000000000000000e+00
1.131969979655215452e-01,0.000000000000000000e+00
1.310812480239841593e-01,6.000000000000000000e+00
1.489654980824468011e-01,3.000000000000000000e+00
1.668497481409094152e-01,5.000000000000000000e+00
1.847339981993720293e-01,4.000000000000000000e+00
2.026182482578346433e-01,7.000000000000000000e+00
2.205024983162972851e-01,3.000000000000000000e+00
2.383867483747598992e-01,5.000000000000000000e+00
2.562709984332225410e-01,7.000000000000000000e+00
2.741552484916851551e-01,4.000000000000000000e+00
2.920394985501477692e-01,5.000000000000000000e+00
3.099237486086103832e-01,3.000000000000000000e+00
3.278079986670729973e-01,9.000000000000000000e+00
3.456922487255356669e-01,6.000000000000000000e+00
3.635764987839982809e-01,4.000000000000000000e+00
3.814607488424608950e-01,3.000000000000000000e+00
3.993449989009235090e-01,1.100000000000000000e+01
4.172292489593861786e-01,8.000000000000000000e+00
4.351134990178487927e-01,1.000000000000000000e+01
