-2.944419830854779097e+00,1.100000000000000000e+01
-2.843705695862905891e+00,1.000000000000000000e+00
-2.742991560871032242e+00,0.000000000000000000e+00
-2.642277425879158592e+00,0.000000000000000000e+00
-2.541563290887284943e+00,0.000000000000000000e+00
-2.440849155895411293e+00,0.000000000000000000e+00
-2.340135020903538088e+00,1.000000000000000000e+00
-2.239420885911664882e+00,2.000000000000000000e+00
-2.138706750919791233e+00,5.000000000000000000e+00
-2.037992615927917583e+00,6.000000000000000000e+00
-1.937278480936043934e+00,7.000000000000000000e+00
-1.836564345944170729e+00,1.000000000000000000e+01
-1.735850210952297079e+00,1.200000000000000000e+01
-1.635136075960423430e+00,1.000000000000000000e+01
-1.534421940968550002e+00,1.500000000000000000e+01
-1.433707805976676575e+00,9.000000000000000000e+00
-1.332993670984802925e+00,9.000000000000000000e+00
-1.232279535992929498e+00,5.000000000000000000e+00
-1.131565401001056070e+00,7.000000000000000000e+00
-1.030851266009182421e+00,2.000000000000000000e+00
