4.189866734880192123e-01,8.000000000000000000e+00
4.444258182816572256e-01,2.000000000000000000e+00
4.698649630752952389e-01,0.000000000000000000e+00
4.953041078689331966e-01,0.000000000000000000e+00
5.207432526625712654e-01,2.000000000000000000e+00
5.461823974562092232e-01,0.000000000000000000e+00
5.716215422498471810e-01,2.000000000000000000e+00
5.970606870434851388e-01,0.000000000000000000e+00
6.224998318371230965e-01,2.000000000000000000e+00
6.479389766307611653e-01,5.000000000000000000e+00
6.733781214243992341e-01,9.000000000000000000e+00
6.988172662180371919e-01,5.000000000000000000e+00
7.242564110116751497e-01,6.000000000000000000e+00
7.496955558053131075e-01,9.000000000000000000e+00
7.751347005989510652e-01,6.000000000000000000e+00
8.005738453925890230e-01,1.400000000000000000e+01
8.260129901862272028e-01,8.000000000000000000e+00
8.514521349798651606e-01,1.600000000000000000e+01
8.768912797735031184e-01,1.000000000000000000e+01
9.023304245671410762e-01,4.000000000000000000e+00
