6.474559416929601130e-02,2.000000000000000000e+00
7.074839399070867452e-02,1.000000000000000000e+00
7.675119381212132386e-02,2.000000000000000000e+00
8.275399363353397320e-02,1.000000000000000000e+00
8.875679345494663641e-02,4.000000000000000000e+00
9.475959327635929963e-02,4.000000000000000000e+00
1.007623930977719628e-01,4.000000000000000000e+00
1.067651929191846261e-01,1.200000000000000000e+01
1.127679927405972615e-01,1.000000000000000000e+01
1.187707925620099247e-01,4.000000000000000000e+00
1.247735923834225880e-01,1.100000000000000000e+01
1.307763922048352512e-01,6.000000000000000000e+00
1.367791920262479144e-01,6.000000000000000000e+00
1.427819918476605776e-01,1.000000000000000000e+01
1.487847916690732131e-01,8.000000000000000000e+00
1.547875914904858763e-01,3.000000000000000000e+00
1.607903913118985395e-01,4.000000000000000000e+00
1.667931911333112027e-01,5.000000000000000000e+00
1.727959909547238382e-01,2.000000000000000000e+00
1.787987907761365014e-01,1.000000000000000000e+00
