-2.309906317211573690e+00,3.000000000000000000e+00
-2.241599915818802025e+00,1.000000000000000000e+00
-2.173293514426030804e+00,4.000000000000000000e+00
-2.104987113033259583e+00,1.000000000000000000e+00
-2.036680711640487917e+00,6.000000000000000000e+00
-1.968374310247716696e+00,5.000000000000000000e+00
-1.900067908854945031e+00,2.000000000000000000e+00
-1.831761507462173810e+00,9.000000000000000000e+00
-1.763455106069402145e+00,7.000000000000000000e+00
-1.695148704676630924e+00,8.000000000000000000e+00
-1.626842303283859259e+00,7.000000000000000000e+00
-1.558535901891088038e+00,6.000000000000000000e+00
-1.490229500498316595e+00,1.200000000000000000e+01
-1.421923099105545152e+00,5.000000000000000000e+00
-1.353616697712773931e+00,7.000000000000000000e+00
-1.285310296320002266e+00,4.000000000000000000e+00
-1.217003894927231045e+00,4.000000000000000000e+00
-1.148697493534459380e+00,5.000000000000000000e+00
-1.080391092141688159e+00,3.000000000000000000e+00
-1.012084690748916493e+00,1.000000000000000000e+00
