8.692678594755758048e-02,2.000000000000000000e+00
1.328821761285760017e-01,4.000000000000000000e+00
1.788375663095944645e-01,7.000000000000000000e+00
2.247929564906129274e-01,1.100000000000000000e+01
2.707483466716313347e-01,1.700000000000000000e+01
3.167037368526497976e-01,2.300000000000000000e+01
3.626591270336682049e-01,1.400000000000000000e+01
4.086145172146866678e-01,2.100000000000000000e+01
4.545699073957051306e-01,1.900000000000000000e+01
5.005252975767235935e-01,1.900000000000000000e+01
5.464806877577419453e-01,1.500000000000000000e+01
5.924360779387605191e-01,1.700000000000000000e+01
6.383914681197788710e-01,1.400000000000000000e+01
6.843468583007973338e-01,6.000000000000000000e+00
7.303022484818157967e-01,2.000000000000000000e+00
7.762576386628341485e-01,1.000000000000000000e+00
8.222130288438527224e-01,4.000000000000000000e+00
8.681684190248710742e-01,0.000000000000000000e+00
9.141238092058895370e-01,1.000000000000000000e+00
9.600791993869079999e-01,3.000000000000000000e+00
