-2.916155015448000931e+00,7.000000000000000000e+00
-2.816983044018580351e+00,4.000000000000000000e+00
-2.717811072589159771e+00,1.000000000000000000e+00
-2.618639101159739191e+00,1.000000000000000000e+00
-2.519467129730318611e+00,0.000000000000000000e+00
-2.420295158300898031e+00,0.000000000000000000e+00
-2.321123186871477451e+00,3.000000000000000000e+00
-2.221951215442057315e+00,6.000000000000000000e+00
-2.122779244012636735e+00,1.100000000000000000e+01
-2.023607272583216155e+00,1.300000000000000000e+01
-1.924435301153795574e+00,5.000000000000000000e+00
-1.825263329724374994e+00,1.500000000000000000e+01
-1.726091358294954414e+00,1.000000000000000000e+01
-1.626919386865533834e+00,8.000000000000000000e+00
-1.527747415436113476e+00,1.500000000000000000e+01
-1.428575444006692896e+00,1.000000000000000000e+01
-1.329403472577272316e+00,8.000000000000000000e+00
-1.230231501147851736e+00,6.000000000000000000e+00
-1.131059529718431378e+00,6.000000000000000000e+00
-1.031887558289010798e+00,2.000000000000000000e+00
