5.228760713978095609e-01,1.000000000000000000e+00
5.467631482679615740e-01,2.000000000000000000e+00
5.706502251381135871e-01,0.000000000000000000e+00
5.945373020082658222e-01,0.000000000000000000e+00
6.184243788784178353e-01,1.000000000000000000e+00
6.423114557485699594e-01,2.000000000000000000e+00
6.661985326187220835e-01,0.000000000000000000e+00
6.900856094888740966e-01,2.000000000000000000e+00
7.139726863590262207e-01,1.000000000000000000e+00
7.378597632291783448e-01,4.000000000000000000e+00
7.617468400993303579e-01,2.000000000000000000e+00
7.856339169694824820e-01,1.000000000000000000e+00
8.095209938396346061e-01,4.000000000000000000e+00
8.334080707097866192e-01,2.000000000000000000e+00
8.572951475799387433e-01,5.000000000000000000e+00
8.811822244500908674e-01,9.000000000000000000e+00
9.050693013202428805e-01,1.000000000000000000e+01
9.289563781903950046e-01,1.600000000000000000e+01
9.528434550605471287e-01,3.500000000000000000e+01
9.767305319306991418e-01,1.020000000000000000e+02
