-2.311492715907975004e+00,3.000000000000000000e+00
-2.248775122213086064e+00,1.000000000000000000e+00
-2.186057528518196236e+00,2.000000000000000000e+00
-2.123339934823307296e+00,3.000000000000000000e+00
-2.060622341128417467e+00,2.000000000000000000e+00
-1.997904747433528083e+00,7.000000000000000000e+00
-1.935187153738638699e+00,4.000000000000000000e+00
-1.872469560043749315e+00,5.000000000000000000e+00
-1.809751966348859931e+00,8.000000000000000000e+00
-1.747034372653970546e+00,7.000000000000000000e+00
-1.684316778959081162e+00,8.000000000000000000e+00
-1.621599185264191556e+00,9.000000000000000000e+00
-1.558881591569302172e+00,7.000000000000000000e+00
-1.496163997874412788e+00,1.000000000000000000e+01
-1.433446404179523403e+00,6.000000000000000000e+00
-1.370728810484634019e+00,2.000000000000000000e+00
-1.308011216789744635e+00,5.000000000000000000e+00
-1.245293623094855251e+00,6.000000000000000000e+00
-1.182576029399965867e+00,1.000000000000000000e+00
-1.119858435705076483e+00,4.000000000000000000e+00
