-4.007865336726596617e+00,1.000000000000000000e+00
-3.990725381884528744e+00,1.000000000000000000e+00
-3.973585427042461760e+00,3.000000000000000000e+00
-3.956445472200393887e+00,3.000000000000000000e+00
-3.939305517358326902e+00,9.000000000000000000e+00
-3.922165562516259918e+00,7.000000000000000000e+00
-3.905025607674192045e+00,6.000000000000000000e+00
-3.887885652832125061e+00,6.000000000000000000e+00
-3.870745697990057188e+00,9.000000000000000000e+00
-3.853605743147990204e+00,8.000000000000000000e+00
-3.836465788305922331e+00,1.000000000000000000e+01
-3.819325833463855346e+00,9.000000000000000000e+00
-3.802185878621787474e+00,7.000000000000000000e+00
-3.785045923779720489e+00,7.000000000000000000e+00
-3.767905968937652617e+00,3.000000000000000000e+00
-3.750766014095585632e+00,3.000000000000000000e+00
-3.733626059253518648e+00,1.000000000000000000e+00
-3.716486104411450775e+00,2.000000000000000000e+00
-3.699346149569383790e+00,3.000000000000000000e+00
-3.682206194727315918e+00,2.000000000000000000e+00
