-2.312557049578289003e+00,3.000000000000000000e+00
-2.244501445553440000e+00,1.000000000000000000e+00
-2.176445841528590996e+00,3.000000000000000000e+00
-2.108390237503742437e+00,2.000000000000000000e+00
-2.040334633478893878e+00,5.000000000000000000e+00
-1.972279029454044874e+00,5.000000000000000000e+00
-1.904223425429196315e+00,3.000000000000000000e+00
-1.836167821404347533e+00,8.000000000000000000e+00
-1.768112217379498752e+00,8.000000000000000000e+00
-1.700056613354649970e+00,8.000000000000000000e+00
-1.632001009329801189e+00,6.000000000000000000e+00
-1.563945405304952629e+00,6.000000000000000000e+00
-1.495889801280103848e+00,1.200000000000000000e+01
-1.427834197255255066e+00,6.000000000000000000e+00
-1.359778593230406285e+00,7.000000000000000000e+00
-1.291722989205557504e+00,4.000000000000000000e+00
-1.223667385180708944e+00,4.000000000000000000e+00
-1.155611781155859941e+00,4.000000000000000000e+00
-1.087556177131011381e+00,4.000000000000000000e+00
-1.019500573106162822e+00,1.000000000000000000e+00
