-4.448408337941753388e+00,3.100000000000000000e+01
-4.271324104026127166e+00,6.500000000000000000e+01
-4.094239870110500945e+00,4.000000000000000000e+00
-3.917155636194873836e+00,0.000000000000000000e+00
-3.740071402279246726e+00,0.000000000000000000e+00
-3.562987168363620505e+00,0.000000000000000000e+00
-3.385902934447993839e+00,0.000000000000000000e+00
-3.208818700532367174e+00,0.000000000000000000e+00
-3.031734466616740509e+00,0.000000000000000000e+00
-2.854650232701113843e+00,0.000000000000000000e+00
-2.677565998785487178e+00,0.000000000000000000e+00
-2.500481764869860513e+00,1.000000000000000000e+00
-2.323397530954234291e+00,3.000000000000000000e+00
-2.146313297038607182e+00,7.000000000000000000e+00
-1.969229063122980738e+00,1.100000000000000000e+01
-1.792144829207354073e+00,2.100000000000000000e+01
-1.615060595291727408e+00,2.300000000000000000e+01
-1.437976361376100742e+00,1.700000000000000000e+01
-1.260892127460474077e+00,1.000000000000000000e+01
-1.083807893544847412e+00,7.000000000000000000e+00
