4.561202494102131189e-01,2.000000000000000000e+00
4.835961960344276056e-01,2.000000000000000000e+00
5.110721426586420923e-01,4.000000000000000000e+00
5.385480892828565791e-01,6.000000000000000000e+00
5.660240359070709548e-01,2.000000000000000000e+00
5.934999825312854416e-01,3.000000000000000000e+00
6.209759291554999283e-01,5.000000000000000000e+00
6.484518757797144151e-01,6.000000000000000000e+00
6.759278224039289018e-01,8.000000000000000000e+00
7.034037690281433886e-01,1.100000000000000000e+01
7.308797156523578753e-01,5.000000000000000000e+00
7.583556622765723620e-01,9.000000000000000000e+00
7.858316089007868488e-01,7.000000000000000000e+00
8.133075555250013355e-01,6.000000000000000000e+00
8.407835021492158223e-01,1.400000000000000000e+01
8.682594487734303090e-01,6.000000000000000000e+00
8.957353953976447958e-01,0.000000000000000000e+00
9.232113420218592825e-01,2.000000000000000000e+00
9.506872886460737693e-01,0.000000000000000000e+00
9.781632352702881450e-01,1.000000000000000000e+00
