-2.949403153278044698e+00,2.000000000000000000e+00
-2.848247162638487318e+00,1.000000000000000000e+00
-2.747091171998930825e+00,1.000000000000000000e+00
-2.645935181359373445e+00,0.000000000000000000e+00
-2.544779190719816953e+00,0.000000000000000000e+00
-2.443623200080260016e+00,0.000000000000000000e+00
-2.342467209440703080e+00,3.000000000000000000e+00
-2.241311218801146588e+00,3.000000000000000000e+00
-2.140155228161589207e+00,7.000000000000000000e+00
-2.038999237522032715e+00,1.000000000000000000e+01
-1.937843246882475556e+00,9.000000000000000000e+00
-1.836687256242918620e+00,1.700000000000000000e+01
-1.735531265603361684e+00,1.000000000000000000e+01
-1.634375274963804969e+00,1.000000000000000000e+01
-1.533219284324248033e+00,1.600000000000000000e+01
-1.432063293684691097e+00,8.000000000000000000e+00
-1.330907303045134160e+00,9.000000000000000000e+00
-1.229751312405577224e+00,6.000000000000000000e+00
-1.128595321766020287e+00,6.000000000000000000e+00
-1.027439331126463573e+00,2.000000000000000000e+00
