4.481712552980591235e-01,2.000000000000000000e+00
4.727959431875977114e-01,0.000000000000000000e+00
4.974206310771362993e-01,0.000000000000000000e+00
5.220453189666749427e-01,1.000000000000000000e+00
5.466700068562135861e-01,2.000000000000000000e+00
5.712946947457521185e-01,1.000000000000000000e+00
5.959193826352907619e-01,2.000000000000000000e+00
6.205440705248292943e-01,1.400000000000000000e+01
6.451687584143679377e-01,5.000000000000000000e+00
6.697934463039065811e-01,1.300000000000000000e+01
6.944181341934451135e-01,4.500000000000000000e+01
7.190428220829837569e-01,3.500000000000000000e+01
7.436675099725224003e-01,2.500000000000000000e+01
7.682921978620609327e-01,7.000000000000000000e+00
7.929168857515995761e-01,4.000000000000000000e+00
8.175415736411382195e-01,8.000000000000000000e+00
8.421662615306767519e-01,1.000000000000000000e+01
8.667909494202153953e-01,8.000000000000000000e+00
8.914156373097540387e-01,1.100000000000000000e+01
9.160403251992925711e-01,7.000000000000000000e+00
