7.978929116160096702e-02,1.000000000000000000e+00
8.535355671262784272e-02,6.000000000000000000e+00
9.091782226365474617e-02,5.000000000000000000e+00
9.648208781468164963e-02,7.000000000000000000e+00
1.020463533657085253e-01,6.000000000000000000e+00
1.076106189167354288e-01,5.000000000000000000e+00
1.131748844677623045e-01,1.600000000000000000e+01
1.187391500187892079e-01,6.000000000000000000e+00
1.243034155698160975e-01,7.000000000000000000e+00
1.298676811208429871e-01,8.000000000000000000e+00
1.354319466718698906e-01,6.000000000000000000e+00
1.409962122228967663e-01,7.000000000000000000e+00
1.465604777739236697e-01,7.000000000000000000e+00
1.521247433249505454e-01,3.000000000000000000e+00
1.576890088759774489e-01,2.000000000000000000e+00
1.632532744270043523e-01,1.000000000000000000e+00
1.688175399780312280e-01,3.000000000000000000e+00
1.743818055290581315e-01,2.000000000000000000e+00
1.799460710800850072e-01,1.000000000000000000e+00
1.855103366311119106e-01,1.000000000000000000e+00
