9.849934710355438827e-02,3.900000000000000000e+01
1.443147238225155338e-01,4.700000000000000000e+01
1.901301005414767209e-01,1.400000000000000000e+01
2.359454772604378525e-01,0.000000000000000000e+00
2.817608539793990396e-01,0.000000000000000000e+00
3.275762306983601713e-01,0.000000000000000000e+00
3.733916074173213584e-01,0.000000000000000000e+00
4.192069841362824900e-01,0.000000000000000000e+00
4.650223608552436771e-01,2.000000000000000000e+00
5.108377375742048088e-01,4.000000000000000000e+00
5.566531142931658849e-01,3.000000000000000000e+00
6.024684910121271830e-01,5.000000000000000000e+00
6.482838677310882591e-01,1.000000000000000000e+01
6.940992444500494463e-01,1.600000000000000000e+01
7.399146211690106334e-01,1.400000000000000000e+01
7.857299978879717095e-01,1.200000000000000000e+01
8.315453746069330077e-01,1.900000000000000000e+01
8.773607513258940838e-01,8.000000000000000000e+00
9.231761280448552709e-01,5.000000000000000000e+00
9.689915047638164580e-01,2.000000000000000000e+00
