7.313669143745049617e-02,1.000000000000000000e+00
7.920438959379480504e-02,3.000000000000000000e+00
8.527208775013912778e-02,5.000000000000000000e+00
9.133978590648345053e-02,6.000000000000000000e+00
9.740748406282775940e-02,5.000000000000000000e+00
1.034751822191720960e-01,5.000000000000000000e+00
1.095428803755164049e-01,6.000000000000000000e+00
1.156105785318607276e-01,7.000000000000000000e+00
1.216782766882050504e-01,1.000000000000000000e+01
1.277459748445493593e-01,1.200000000000000000e+01
1.338136730008936959e-01,5.000000000000000000e+00
1.398813711572380325e-01,4.000000000000000000e+00
1.459490693135823136e-01,8.000000000000000000e+00
1.520167674699266502e-01,1.000000000000000000e+00
1.580844656262709869e-01,5.000000000000000000e+00
1.641521637826152680e-01,4.000000000000000000e+00
1.702198619389596046e-01,4.000000000000000000e+00
1.762875600953039412e-01,5.000000000000000000e+00
1.823552582516482501e-01,2.000000000000000000e+00
1.884229564079925590e-01,2.000000000000000000e+00
