-2.313048701859191425e+00,3.000000000000000000e+00
-2.247831340047694582e+00,1.000000000000000000e+00
-2.182613978236197294e+00,2.000000000000000000e+00
-2.117396616424700451e+00,2.000000000000000000e+00
-2.052179254613203163e+00,3.000000000000000000e+00
-1.986961892801706320e+00,9.000000000000000000e+00
-1.921744530990209476e+00,2.000000000000000000e+00
-1.856527169178712189e+00,7.000000000000000000e+00
-1.791309807367215345e+00,6.000000000000000000e+00
-1.726092445555718502e+00,9.000000000000000000e+00
-1.660875083744221214e+00,7.000000000000000000e+00
-1.595657721932724371e+00,5.000000000000000000e+00
-1.530440360121227528e+00,1.300000000000000000e+01
-1.465222998309730240e+00,9.000000000000000000e+00
-1.400005636498233397e+00,5.000000000000000000e+00
-1.334788274686736553e+00,3.000000000000000000e+00
-1.269570912875239266e+00,4.000000000000000000e+00
-1.204353551063742422e+00,7.000000000000000000e+00
-1.139136189252245579e+00,2.000000000000000000e+00
-1.073918827440748291e+00,1.000000000000000000e+00
