4.470969917754213374e-01,3.000000000000000000e+00
4.717383286659256880e-01,1.000000000000000000e+00
4.963796655564300941e-01,1.000000000000000000e+00
5.210210024469343892e-01,4.000000000000000000e+00
5.456623393374389064e-01,3.000000000000000000e+00
5.703036762279432015e-01,5.000000000000000000e+00
5.949450131184477186e-01,3.000000000000000000e+00
6.195863500089520137e-01,7.000000000000000000e+00
6.442276868994565309e-01,5.000000000000000000e+00
6.688690237899608260e-01,5.000000000000000000e+00
6.935103606804652321e-01,4.000000000000000000e+00
7.181516975709696382e-01,6.000000000000000000e+00
7.427930344614739333e-01,4.000000000000000000e+00
7.674343713519784504e-01,5.000000000000000000e+00
7.920757082424827455e-01,9.000000000000000000e+00
8.167170451329871517e-01,6.000000000000000000e+00
8.413583820234915578e-01,1.100000000000000000e+01
8.659997189139958529e-01,8.000000000000000000e+00
8.906410558045003700e-01,7.000000000000000000e+00
9.152823926950046651e-01,3.000000000000000000e+00
