4.313024976128511101e-01,4.000000000000000000e+00
4.595822630091346284e-01,0.000000000000000000e+00
4.878620284054182576e-01,0.000000000000000000e+00
5.161417938017018869e-01,4.000000000000000000e+00
5.444215591979854052e-01,2.000000000000000000e+00
5.727013245942689235e-01,4.000000000000000000e+00
6.009810899905525527e-01,2.000000000000000000e+00
6.292608553868361820e-01,6.000000000000000000e+00
6.575406207831198113e-01,3.000000000000000000e+00
6.858203861794034406e-01,4.000000000000000000e+00
7.141001515756868478e-01,7.000000000000000000e+00
7.423799169719704771e-01,7.000000000000000000e+00
7.706596823682541064e-01,1.100000000000000000e+01
7.989394477645377357e-01,1.100000000000000000e+01
8.272192131608213650e-01,1.000000000000000000e+01
8.554989785571047722e-01,1.000000000000000000e+01
8.837787439533884015e-01,5.000000000000000000e+00
9.120585093496720308e-01,4.000000000000000000e+00
9.403382747459556601e-01,3.000000000000000000e+00
9.686180401422391784e-01,2.000000000000000000e+00
