5.306149348866213700e-01,1.000000000000000000e+00
5.546844797053307463e-01,1.000000000000000000e+00
5.787540245240401227e-01,0.000000000000000000e+00
6.028235693427496100e-01,2.000000000000000000e+00
6.268931141614590974e-01,2.000000000000000000e+00
6.509626589801684737e-01,0.000000000000000000e+00
6.750322037988779611e-01,0.000000000000000000e+00
6.991017486175873374e-01,3.000000000000000000e+00
7.231712934362968248e-01,1.000000000000000000e+00
7.472408382550062012e-01,1.000000000000000000e+00
7.713103830737156885e-01,3.000000000000000000e+00
7.953799278924251759e-01,3.000000000000000000e+00
8.194494727111345522e-01,0.000000000000000000e+00
8.435190175298440396e-01,6.000000000000000000e+00
8.675885623485534159e-01,5.000000000000000000e+00
8.916581071672629033e-01,6.000000000000000000e+00
9.157276519859722796e-01,1.400000000000000000e+01
9.397971968046817670e-01,2.500000000000000000e+01
9.638667416233911434e-01,4.300000000000000000e+01
9.879362864421006307e-01,8.200000000000000000e+01
