-4.621218346810242572e+00,2.800000000000000000e+01
-4.434977276913242505e+00,6.800000000000000000e+01
-4.248736207016243327e+00,4.000000000000000000e+00
-4.062495137119244148e+00,0.000000000000000000e+00
-3.876254067222244970e+00,0.000000000000000000e+00
-3.690012997325244903e+00,0.000000000000000000e+00
-3.503771927428245725e+00,0.000000000000000000e+00
-3.317530857531246546e+00,0.000000000000000000e+00
-3.131289787634247368e+00,0.000000000000000000e+00
-2.945048717737247301e+00,0.000000000000000000e+00
-2.758807647840248123e+00,0.000000000000000000e+00
-2.572566577943248944e+00,0.000000000000000000e+00
-2.386325508046249322e+00,3.000000000000000000e+00
-2.200084438149249699e+00,6.000000000000000000e+00
-2.013843368252250521e+00,1.300000000000000000e+01
-1.827602298355251120e+00,1.700000000000000000e+01
-1.641361228458251498e+00,1.700000000000000000e+01
-1.455120158561252097e+00,2.700000000000000000e+01
-1.268879088664252697e+00,1.000000000000000000e+01
-1.082638018767253296e+00,7.000000000000000000e+00
