7.687523877527457916e-02,3.000000000000000000e+00
8.500935246801363809e-02,2.000000000000000000e+00
9.314346616075271090e-02,3.000000000000000000e+00
1.012775798534917837e-01,9.000000000000000000e+00
1.094116935462308426e-01,9.000000000000000000e+00
1.175458072389699155e-01,9.000000000000000000e+00
1.256799209317089883e-01,1.000000000000000000e+01
1.338140346244480750e-01,6.000000000000000000e+00
1.419481483171871061e-01,8.000000000000000000e+00
1.500822620099261928e-01,1.300000000000000000e+01
1.582163757026652795e-01,4.000000000000000000e+00
1.663504893954043107e-01,6.000000000000000000e+00
1.744846030881433974e-01,2.000000000000000000e+00
1.826187167808824841e-01,7.000000000000000000e+00
1.907528304736215152e-01,3.000000000000000000e+00
1.988869441663606019e-01,2.000000000000000000e+00
2.070210578590996886e-01,1.000000000000000000e+00
2.151551715518387475e-01,1.000000000000000000e+00
2.232892852445778065e-01,1.000000000000000000e+00
2.314233989373168932e-01,1.000000000000000000e+00
