1.170809297902097867e-01,1.000000000000000000e+00
1.314409060320344824e-01,0.000000000000000000e+00
1.458008822738592059e-01,3.000000000000000000e+00
1.601608585156839015e-01,4.000000000000000000e+00
1.745208347575086250e-01,0.000000000000000000e+00
1.888808109993333484e-01,5.000000000000000000e+00
2.032407872411580718e-01,2.000000000000000000e+00
2.176007634829827952e-01,0.000000000000000000e+00
2.319607397248074909e-01,3.000000000000000000e+00
2.463207159666321866e-01,7.000000000000000000e+00
2.606806922084569100e-01,8.000000000000000000e+00
2.750406684502816335e-01,4.000000000000000000e+00
2.894006446921063569e-01,4.000000000000000000e+00
3.037606209339310803e-01,4.000000000000000000e+00
3.181205971757558038e-01,6.000000000000000000e+00
3.324805734175804717e-01,5.000000000000000000e+00
3.468405496594051951e-01,4.000000000000000000e+00
3.612005259012299185e-01,5.000000000000000000e+00
3.755605021430545865e-01,5.000000000000000000e+00
3.899204783848793099e-01,5.000000000000000000e+00
