-2.311842650034146907e+00,3.000000000000000000e+00
-2.244425832239401508e+00,1.000000000000000000e+00
-2.177009014444655666e+00,2.000000000000000000e+00
-2.109592196649909823e+00,2.000000000000000000e+00
-2.042175378855164425e+00,6.000000000000000000e+00
-1.974758561060419026e+00,5.000000000000000000e+00
-1.907341743265673184e+00,3.000000000000000000e+00
-1.839924925470927786e+00,8.000000000000000000e+00
-1.772508107676182165e+00,8.000000000000000000e+00
-1.705091289881436545e+00,7.000000000000000000e+00
-1.637674472086691146e+00,7.000000000000000000e+00
-1.570257654291945304e+00,5.000000000000000000e+00
-1.502840836497199906e+00,1.200000000000000000e+01
-1.435424018702454285e+00,6.000000000000000000e+00
-1.368007200907708665e+00,8.000000000000000000e+00
-1.300590383112963266e+00,4.000000000000000000e+00
-1.233173565318217424e+00,1.000000000000000000e+00
-1.165756747523472026e+00,7.000000000000000000e+00
-1.098339929728726405e+00,4.000000000000000000e+00
-1.030923111933980785e+00,1.000000000000000000e+00
