-6.804933150584915325e+00,1.000000000000000000e+00
-6.506068375357930478e+00,1.000000000000000000e+00
-6.207203600130943855e+00,1.000000000000000000e+00
-5.908338824903958120e+00,9.000000000000000000e+00
-5.609474049676972385e+00,1.400000000000000000e+01
-5.310609274449986650e+00,1.200000000000000000e+01
-5.011744499223000915e+00,7.000000000000000000e+00
-4.712879723996014292e+00,8.000000000000000000e+00
-4.414014948769029445e+00,4.000000000000000000e+00
-4.115150173542042822e+00,6.000000000000000000e+00
-3.816285398315057087e+00,9.000000000000000000e+00
-3.517420623088071352e+00,8.000000000000000000e+00
-3.218555847861085617e+00,9.000000000000000000e+00
-2.919691072634099882e+00,3.000000000000000000e+00
-2.620826297407113703e+00,7.000000000000000000e+00
-2.321961522180127968e+00,6.000000000000000000e+00
-2.023096746953142233e+00,1.700000000000000000e+01
-1.724231971726156498e+00,3.100000000000000000e+01
-1.425367196499170763e+00,3.300000000000000000e+01
-1.126502421272185028e+00,1.400000000000000000e+01
