-4.447253059582747386e-02,0.000000000000000000e+00
5.527469404172528911e-03,0.000000000000000000e+00
5.552746940417253863e-02,0.000000000000000000e+00
1.055274694041725414e-01,0.000000000000000000e+00
1.555274694041725303e-01,0.000000000000000000e+00
2.055274694041725470e-01,0.000000000000000000e+00
2.555274694041725914e-01,0.000000000000000000e+00
3.055274694041725247e-01,0.000000000000000000e+00
3.555274694041725692e-01,0.000000000000000000e+00
4.055274694041725025e-01,0.000000000000000000e+00
4.555274694041725470e-01,1.000000000000000000e+00
5.055274694041725914e-01,0.000000000000000000e+00
5.555274694041725247e-01,0.000000000000000000e+00
6.055274694041725692e-01,0.000000000000000000e+00
6.555274694041726136e-01,0.000000000000000000e+00
7.055274694041725470e-01,0.000000000000000000e+00
7.555274694041725914e-01,0.000000000000000000e+00
8.055274694041725247e-01,0.000000000000000000e+00
8.555274694041725692e-01,0.000000000000000000e+00
9.055274694041726136e-01,0.000000000000000000e+00
