5.326554279189616992e-01,2.000000000000000000e+00
5.547784474280565981e-01,0.000000000000000000e+00
5.769014669371513859e-01,0.000000000000000000e+00
5.990244864462461738e-01,0.000000000000000000e+00
6.211475059553410727e-01,1.000000000000000000e+00
6.432705254644359716e-01,4.000000000000000000e+00
6.653935449735308705e-01,0.000000000000000000e+00
6.875165644826255473e-01,1.000000000000000000e+00
7.096395839917204462e-01,3.000000000000000000e+00
7.317626035008153451e-01,4.000000000000000000e+00
7.538856230099102440e-01,1.000000000000000000e+00
7.760086425190050319e-01,1.000000000000000000e+00
7.981316620280998198e-01,5.000000000000000000e+00
8.202546815371947186e-01,7.000000000000000000e+00
8.423777010462896175e-01,1.800000000000000000e+01
8.645007205553845164e-01,1.400000000000000000e+01
8.866237400644791933e-01,2.100000000000000000e+01
9.087467595735740922e-01,3.000000000000000000e+01
9.308697790826689911e-01,5.200000000000000000e+01
9.529927985917638900e-01,3.500000000000000000e+01
