6.418941623954096953e-02,3.000000000000000000e+00
7.582500977722886337e-02,4.000000000000000000e+00
8.746060331491675721e-02,6.000000000000000000e+00
9.909619685260465105e-02,1.000000000000000000e+01
1.107317903902925449e-01,6.000000000000000000e+00
1.223673839279804387e-01,8.000000000000000000e+00
1.340029774656683326e-01,9.000000000000000000e+00
1.456385710033562264e-01,4.000000000000000000e+00
1.572741645410441202e-01,3.000000000000000000e+00
1.689097580787320141e-01,1.000000000000000000e+01
1.805453516164199079e-01,6.000000000000000000e+00
1.921809451541078018e-01,9.000000000000000000e+00
2.038165386917956956e-01,5.000000000000000000e+00
2.154521322294835894e-01,6.000000000000000000e+00
2.270877257671714833e-01,2.000000000000000000e+00
2.387233193048593771e-01,3.000000000000000000e+00
2.503589128425472987e-01,1.000000000000000000e+00
2.619945063802351370e-01,2.000000000000000000e+00
2.736300999179230864e-01,2.000000000000000000e+00
2.852656934556109247e-01,1.000000000000000000e+00
