4.148812900719115460e-01,1.600000000000000000e+01
4.394982189682552498e-01,1.000000000000000000e+01
4.641151478645989537e-01,1.100000000000000000e+01
4.887320767609427130e-01,8.000000000000000000e+00
5.133490056572864724e-01,3.000000000000000000e+00
5.379659345536302872e-01,1.400000000000000000e+01
5.625828634499738801e-01,9.000000000000000000e+00
5.871997923463176949e-01,5.000000000000000000e+00
6.118167212426615098e-01,5.000000000000000000e+00
6.364336501390051026e-01,1.000000000000000000e+01
6.610505790353489175e-01,6.000000000000000000e+00
6.856675079316927324e-01,5.000000000000000000e+00
7.102844368280363252e-01,1.000000000000000000e+00
7.349013657243801401e-01,4.000000000000000000e+00
7.595182946207239549e-01,2.000000000000000000e+00
7.841352235170675478e-01,2.000000000000000000e+00
8.087521524134113626e-01,2.000000000000000000e+00
8.333690813097551775e-01,0.000000000000000000e+00
8.579860102060987703e-01,0.000000000000000000e+00
8.826029391024425852e-01,1.000000000000000000e+00
