-4.603722170863937535e+00,1.900000000000000000e+01
-4.418681030853386815e+00,7.900000000000000000e+01
-4.233639890842837872e+00,2.000000000000000000e+00
-4.048598750832287152e+00,0.000000000000000000e+00
-3.863557610821737764e+00,0.000000000000000000e+00
-3.678516470811187933e+00,0.000000000000000000e+00
-3.493475330800638101e+00,0.000000000000000000e+00
-3.308434190790088270e+00,0.000000000000000000e+00
-3.123393050779538438e+00,0.000000000000000000e+00
-2.938351910768988606e+00,0.000000000000000000e+00
-2.753310770758438775e+00,0.000000000000000000e+00
-2.568269630747888943e+00,0.000000000000000000e+00
-2.383228490737339111e+00,3.000000000000000000e+00
-2.198187350726789280e+00,6.000000000000000000e+00
-2.013146210716239448e+00,1.300000000000000000e+01
-1.828105070705689617e+00,1.700000000000000000e+01
-1.643063930695139785e+00,1.700000000000000000e+01
-1.458022790684589953e+00,2.500000000000000000e+01
-1.272981650674040122e+00,1.200000000000000000e+01
-1.087940510663490290e+00,7.000000000000000000e+00
