1.013121628615925862e-01,1.000000000000000000e+00
1.164622247383695353e-01,1.000000000000000000e+00
1.316122866151465121e-01,3.000000000000000000e+00
1.467623484919234611e-01,1.000000000000000000e+00
1.619124103687004101e-01,3.000000000000000000e+00
1.770624722454773869e-01,1.000000000000000000e+00
1.922125341222543360e-01,3.000000000000000000e+00
2.073625959990312850e-01,2.000000000000000000e+00
2.225126578758082618e-01,2.000000000000000000e+00
2.376627197525852109e-01,8.000000000000000000e+00
2.528127816293621599e-01,6.000000000000000000e+00
2.679628435061391367e-01,4.000000000000000000e+00
2.831129053829161135e-01,4.000000000000000000e+00
2.982629672596930348e-01,2.000000000000000000e+00
3.134130291364700116e-01,8.000000000000000000e+00
3.285630910132469884e-01,8.000000000000000000e+00
3.437131528900239097e-01,7.000000000000000000e+00
3.588632147668008865e-01,8.000000000000000000e+00
3.740132766435778633e-01,7.000000000000000000e+00
3.891633385203547846e-01,9.000000000000000000e+00
