4.543197479162267571e-01,2.000000000000000000e+00
4.781946915524606379e-01,4.000000000000000000e+00
5.020696351886945186e-01,1.000000000000000000e+00
5.259445788249283993e-01,6.000000000000000000e+00
5.498195224611621690e-01,2.000000000000000000e+00
5.736944660973959387e-01,4.000000000000000000e+00
5.975694097336299304e-01,1.000000000000000000e+00
6.214443533698637001e-01,6.000000000000000000e+00
6.453192970060974698e-01,3.000000000000000000e+00
6.691942406423314615e-01,6.000000000000000000e+00
6.930691842785652312e-01,7.000000000000000000e+00
7.169441279147990009e-01,1.000000000000000000e+01
7.408190715510329927e-01,6.000000000000000000e+00
7.646940151872667624e-01,9.000000000000000000e+00
7.885689588235006431e-01,5.000000000000000000e+00
8.124439024597345238e-01,8.000000000000000000e+00
8.363188460959682935e-01,9.000000000000000000e+00
8.601937897322021742e-01,7.000000000000000000e+00
8.840687333684360549e-01,2.000000000000000000e+00
9.079436770046698246e-01,2.000000000000000000e+00
