4.553932870781192688e-01,3.000000000000000000e+00
4.814153090381347866e-01,2.000000000000000000e+00
5.074373309981502489e-01,2.000000000000000000e+00
5.334593529581657112e-01,4.000000000000000000e+00
5.594813749181812845e-01,5.000000000000000000e+00
5.855033968781966358e-01,5.000000000000000000e+00
6.115254188382122091e-01,5.000000000000000000e+00
6.375474407982276714e-01,5.000000000000000000e+00
6.635694627582431337e-01,5.000000000000000000e+00
6.895914847182587071e-01,4.000000000000000000e+00
7.156135066782740584e-01,4.000000000000000000e+00
7.416355286382896317e-01,7.000000000000000000e+00
7.676575505983050940e-01,5.000000000000000000e+00
7.936795725583205563e-01,6.000000000000000000e+00
8.197015945183360186e-01,8.000000000000000000e+00
8.457236164783514809e-01,1.300000000000000000e+01
8.717456384383670542e-01,9.000000000000000000e+00
8.977676603983825165e-01,3.000000000000000000e+00
9.237896823583979788e-01,1.000000000000000000e+00
9.498117043184134412e-01,4.000000000000000000e+00
